,step,vertical_idx,horizontal_idx
0,2,4,2
1,3,2,4
2,12,0,4
3,13,4,1
4,14,0,3
5,26,4,4
6,35,1,2
7,39,3,4
8,40,1,4
9,41,4,2
10,45,0,1
11,49,0,3
12,54,0,3
13,54,1,1
14,61,3,2
15,62,1,1
16,62,4,3
17,66,4,1
18,73,0,1
19,75,1,4
20,77,1,0
21,82,1,4
22,83,3,4
23,84,3,4
24,85,1,4
25,89,4,0
26,89,3,3
27,103,1,4
28,105,3,4
29,108,2,4
30,110,4,0
31,118,0,2
32,118,0,4
33,119,3,0
34,123,0,3
35,150,4,3
36,156,1,2
37,159,0,2
38,163,4,1
39,169,0,3
40,182,3,3
41,186,1,3
42,187,1,4
43,192,3,4
44,195,4,0
45,199,3,4
