,step,vertical_idx,horizontal_idx
0,6,2,1
1,11,1,1
2,15,1,0
3,18,3,4
4,24,3,2
5,27,1,1
6,27,4,0
7,28,1,1
8,33,1,0
9,36,2,1
10,37,4,1
11,39,2,4
12,46,0,4
13,47,2,4
14,50,2,4
15,52,3,3
16,59,2,3
17,64,1,2
18,67,1,1
19,67,4,1
20,76,4,4
21,80,4,2
22,81,1,1
23,87,2,2
24,88,1,3
25,95,3,3
26,96,1,0
27,103,4,0
28,105,1,1
29,108,2,4
30,110,0,3
31,110,3,4
32,111,1,2
33,111,4,2
34,113,1,3
35,114,4,2
36,119,2,4
37,121,2,3
38,121,4,3
39,124,2,4
40,126,3,4
41,127,3,0
42,133,2,3
43,134,3,1
44,135,4,3
45,137,0,3
46,139,3,2
47,141,3,3
48,159,3,3
49,162,3,3
50,163,4,0
51,170,1,2
52,171,2,4
53,175,3,1
54,179,4,2
55,180,1,2
56,180,3,3
57,181,0,4
58,187,1,1
