,step,vertical_idx,horizontal_idx
0,2,3,1
1,4,1,1
2,17,3,3
3,19,2,3
4,19,3,4
5,20,3,3
6,23,4,2
7,32,3,1
8,37,0,2
9,38,1,3
10,46,4,1
11,48,0,3
12,50,4,4
13,52,1,4
14,52,3,2
15,64,2,3
16,70,1,1
17,72,1,3
18,75,1,3
19,75,3,3
20,76,2,4
21,84,2,3
22,86,0,4
23,88,0,4
24,89,1,0
25,97,4,4
26,100,4,4
27,101,4,1
28,106,1,4
29,107,1,4
30,107,2,4
31,109,3,1
32,123,1,2
33,128,2,1
34,136,3,3
35,138,1,2
36,142,0,4
37,143,2,4
38,145,3,3
39,147,1,3
40,149,4,4
41,150,2,2
42,156,0,1
43,156,0,3
44,159,3,4
45,160,1,2
46,163,1,4
47,165,3,0
48,168,0,0
49,174,2,3
50,174,0,0
51,176,4,0
52,179,3,2
53,180,0,0
54,186,1,3
55,194,1,3
56,198,3,4
57,199,1,4
58,199,1,0
