,step,vertical_idx,horizontal_idx
0,2,4,4
1,3,3,2
2,5,0,3
3,5,4,3
4,18,1,1
5,39,2,2
6,47,3,4
7,48,3,4
8,50,4,3
9,64,2,3
10,69,0,0
11,70,2,3
12,72,0,2
13,72,4,0
14,77,2,4
15,81,3,1
16,82,3,0
17,84,3,1
18,94,0,4
19,94,4,2
20,95,4,4
21,97,4,3
22,99,3,2
23,100,1,3
24,100,4,2
25,101,4,1
26,107,4,3
27,108,3,4
28,113,3,1
29,118,4,4
30,120,4,4
31,122,2,3
32,123,1,4
33,124,0,1
34,127,0,4
35,133,4,4
36,136,3,2
37,138,1,2
38,139,0,2
39,142,0,4
40,142,3,1
41,143,1,4
42,158,4,3
43,162,3,0
44,171,3,3
45,173,2,3
46,174,4,3
47,188,3,2
48,193,0,4
