,step,vertical_idx,horizontal_idx
0,11,0,4
1,17,3,0
2,25,2,1
3,26,1,0
4,29,2,4
5,38,1,0
6,41,1,4
7,42,3,2
8,42,1,4
9,44,1,1
10,45,1,1
11,45,2,2
12,49,1,4
13,50,4,1
14,50,4,1
15,53,4,4
16,56,0,2
17,56,1,2
18,56,1,4
19,57,4,3
20,60,2,4
21,62,1,4
22,64,0,1
23,68,4,1
24,72,3,3
25,81,3,3
26,87,0,1
27,90,2,1
28,91,2,4
29,91,0,4
30,93,0,2
31,103,0,4
32,107,3,4
33,110,4,3
34,115,3,4
35,127,2,4
36,127,4,3
37,132,0,2
38,132,4,1
39,136,4,0
40,143,3,3
41,144,1,3
42,145,0,0
43,156,2,3
44,156,3,3
45,156,4,1
46,157,1,4
47,174,3,1
48,187,4,4
49,192,4,4
50,194,0,1
51,199,2,1
52,200,1,2
53,200,0,3
