,step,vertical_idx,horizontal_idx
0,2,4,3
1,7,3,1
2,20,0,2
3,22,1,1
4,22,0,4
5,27,2,1
6,28,2,4
7,29,2,2
8,32,4,0
9,35,3,0
10,36,4,4
11,39,3,1
12,42,2,2
13,42,2,4
14,46,1,1
15,46,4,2
16,47,3,3
17,50,4,1
18,52,2,1
19,53,1,2
20,54,3,3
21,59,3,4
22,59,1,1
23,59,2,2
24,60,2,2
25,61,0,3
26,63,3,2
27,63,1,3
28,72,0,2
29,77,1,3
30,79,3,3
31,79,3,1
32,89,1,3
33,96,4,3
34,101,4,3
35,106,4,3
36,107,0,2
37,107,3,4
38,116,4,1
39,117,1,3
40,122,2,2
41,124,4,0
42,133,0,0
43,138,0,3
44,144,0,4
45,148,2,4
46,155,3,3
47,157,4,0
48,158,1,3
49,158,3,3
50,163,0,2
51,182,3,0
52,186,2,4
53,188,4,4
54,194,1,2
55,195,3,1
56,195,4,4
