,step,vertical_idx,horizontal_idx
0,3,1,2
1,3,4,2
2,7,0,3
3,7,0,0
4,12,2,3
5,20,2,1
6,23,4,1
7,25,3,1
8,26,1,4
9,38,2,2
10,38,4,1
11,40,1,0
12,44,3,3
13,51,1,1
14,52,4,4
15,59,4,2
16,69,2,3
17,80,2,4
18,80,3,3
19,81,0,3
20,81,1,3
21,91,3,2
22,94,2,2
23,100,3,3
24,101,1,4
25,110,4,2
26,111,3,0
27,112,2,4
28,116,3,3
29,118,3,2
30,120,2,4
31,128,2,3
32,129,3,4
33,131,0,3
34,139,2,2
35,139,1,4
36,142,3,1
37,146,2,3
38,148,3,3
39,152,1,4
40,152,3,3
41,156,0,2
42,167,1,1
43,167,4,1
44,168,2,2
45,169,1,0
46,177,1,3
47,187,3,1
48,188,2,1
49,189,0,3
50,191,4,1
51,194,1,0
52,198,1,2
