,step,vertical_idx,horizontal_idx
0,4,4,3
1,17,2,4
2,20,2,3
3,21,1,3
4,21,4,1
5,23,3,3
6,31,3,1
7,40,1,3
8,41,1,0
9,43,4,3
10,44,2,1
11,44,3,2
12,51,1,3
13,53,0,4
14,55,0,4
15,57,0,1
16,57,3,0
17,57,1,4
18,60,0,3
19,67,4,3
20,70,0,2
21,71,1,4
22,71,3,3
23,74,1,3
24,75,3,3
25,83,3,4
26,84,1,2
27,91,4,1
28,96,0,3
29,97,4,4
30,102,1,1
31,104,1,3
32,106,0,1
33,111,1,4
34,112,0,2
35,119,0,1
36,119,2,1
37,128,1,0
38,134,3,3
39,137,0,0
40,143,2,3
41,146,4,4
42,147,2,3
43,148,4,3
44,149,3,2
45,154,1,4
46,158,3,3
47,164,3,3
48,169,3,1
49,169,4,4
50,172,3,4
51,176,1,0
52,178,1,0
53,179,0,1
54,184,0,0
55,190,3,3
56,191,0,4
57,191,3,2
58,192,2,1
59,193,2,2
60,195,0,3
61,196,1,3
