,step,vertical_idx,horizontal_idx
0,1,3,0
1,13,1,2
2,15,4,1
3,19,4,4
4,22,3,4
5,27,0,1
6,28,4,4
7,30,3,0
8,33,3,4
9,48,3,4
10,49,1,1
11,53,4,2
12,55,3,3
13,59,2,2
14,63,3,0
15,64,2,3
16,67,4,4
17,69,0,4
18,71,3,4
19,72,4,0
20,74,1,0
21,77,2,1
22,77,2,3
23,86,2,3
24,91,1,0
25,91,3,2
26,91,0,2
27,98,4,1
28,101,1,4
29,101,0,0
30,108,0,4
31,110,2,1
32,111,1,1
33,124,1,3
34,135,2,3
35,137,1,4
36,140,4,2
37,143,3,3
38,152,0,2
39,152,1,3
40,158,0,2
41,162,3,3
42,174,2,1
43,177,4,3
44,180,1,0
45,181,1,0
46,184,3,3
47,194,0,4
48,199,3,2
