,step,vertical_idx,horizontal_idx
0,1,1,0
1,2,1,3
2,15,1,3
3,19,1,2
4,19,2,4
5,20,4,4
6,21,1,4
7,25,1,1
8,26,0,4
9,34,1,4
10,36,4,3
11,39,3,2
12,44,4,2
13,49,0,3
14,50,1,3
15,51,3,4
16,52,4,2
17,52,4,4
18,59,1,3
19,65,3,4
20,77,0,3
21,80,3,3
22,94,2,3
23,98,3,3
24,98,4,1
25,107,4,4
26,115,3,4
27,118,4,3
28,119,3,1
29,128,4,2
30,133,2,2
31,135,2,4
32,137,2,4
33,147,0,3
34,147,0,4
35,148,2,4
36,158,2,1
37,161,4,3
38,171,4,4
39,173,2,2
40,175,1,4
41,176,1,3
42,185,2,1
43,186,0,3
44,187,4,3
45,195,4,4
