,step,vertical_idx,horizontal_idx
0,1,3,1
1,4,3,1
2,8,2,4
3,13,3,2
4,16,3,0
5,20,2,4
6,20,2,1
7,24,3,4
8,28,2,1
9,33,1,4
10,33,2,1
11,35,0,4
12,37,0,3
13,40,0,1
14,48,0,4
15,53,1,4
16,57,3,4
17,59,0,4
18,60,4,1
19,61,2,4
20,61,4,2
21,62,1,1
22,63,2,4
23,64,0,3
24,70,2,3
25,71,2,4
26,74,2,4
27,79,4,4
28,83,1,3
29,89,0,2
30,97,3,3
31,111,2,4
32,121,1,1
33,123,1,3
34,126,1,4
35,129,1,2
36,134,2,3
37,144,1,3
38,148,4,4
39,148,2,1
40,152,0,3
41,157,4,3
42,157,3,2
43,158,2,4
44,162,2,1
45,164,1,0
46,169,0,4
47,171,2,3
48,171,2,2
49,175,0,3
50,187,2,1
51,191,1,0
52,196,4,2
53,200,2,4
