,step,vertical_idx,horizontal_idx
0,1,3,2
1,4,3,4
2,14,4,1
3,14,4,3
4,15,0,2
5,18,0,4
6,21,3,4
7,34,4,0
8,36,3,0
9,40,2,1
10,49,3,1
11,53,2,3
12,55,4,4
13,61,1,3
14,63,0,2
15,63,1,2
16,63,3,0
17,76,3,2
18,82,2,4
19,83,1,1
20,86,3,3
21,92,3,3
22,94,2,2
23,96,2,2
24,97,3,2
25,98,2,3
26,101,4,2
27,102,1,2
28,105,3,3
29,108,0,1
30,112,1,3
31,113,0,4
32,117,1,1
33,122,0,4
34,130,3,3
35,135,3,4
36,136,4,1
37,140,4,3
38,146,1,0
39,152,2,2
40,157,1,0
41,161,4,4
42,165,4,1
43,168,1,4
44,169,3,3
45,170,1,1
46,173,4,2
47,175,0,2
48,179,2,4
49,187,0,2
50,193,3,2
51,197,1,4
52,200,0,1
