,step,vertical_idx,horizontal_idx
0,1,1,0
1,2,1,4
2,9,3,3
3,17,2,1
4,19,0,1
5,26,2,3
6,27,4,3
7,28,4,1
8,30,4,3
9,32,3,1
10,32,1,3
11,33,4,4
12,33,4,3
13,36,4,3
14,45,1,4
15,45,2,2
16,49,0,2
17,50,3,0
18,52,3,3
19,59,3,1
20,77,3,4
21,82,0,4
22,93,1,2
23,93,0,4
24,95,1,4
25,103,0,1
26,104,3,1
27,110,1,4
28,115,2,2
29,117,1,0
30,118,1,4
31,118,3,3
32,123,0,1
33,127,1,3
34,130,1,3
35,134,1,3
36,136,1,4
37,145,1,3
38,154,4,0
39,156,3,3
40,166,1,2
41,168,1,4
42,169,0,1
43,173,3,3
44,174,0,4
45,175,2,2
46,176,4,1
47,177,1,4
48,179,1,1
49,180,0,2
50,184,3,1
