,step,vertical_idx,horizontal_idx
0,11,0,3
1,18,4,2
2,20,4,3
3,20,1,0
4,25,2,3
5,26,4,3
6,27,3,2
7,31,0,3
8,34,0,2
9,34,2,4
10,36,4,3
11,38,4,2
12,42,0,0
13,42,0,1
14,46,0,2
15,50,1,1
16,51,3,3
17,55,0,4
18,70,2,4
19,78,2,2
20,86,4,1
21,94,0,3
22,94,0,0
23,96,1,3
24,105,0,2
25,106,4,0
26,107,2,2
27,113,4,0
28,121,0,0
29,122,4,1
30,122,0,3
31,137,3,4
32,138,1,1
33,141,4,4
34,151,3,3
35,153,1,4
36,155,0,0
37,157,4,4
38,164,0,1
39,164,4,3
40,165,1,2
41,167,2,4
42,169,1,2
43,174,4,1
44,184,3,4
45,192,0,3
46,192,4,4
47,192,3,4
48,198,0,3
49,200,1,1
