,step,vertical_idx,horizontal_idx
0,5,3,4
1,10,3,0
2,11,2,3
3,12,2,4
4,23,4,0
5,28,1,1
6,37,4,3
7,42,0,2
8,43,4,2
9,54,4,0
10,56,4,2
11,57,2,1
12,57,3,0
13,63,3,3
14,70,3,4
15,83,4,1
16,85,1,3
17,88,3,1
18,92,3,4
19,93,4,1
20,96,0,1
21,97,2,3
22,99,3,3
23,102,3,3
24,109,2,4
25,113,1,2
26,116,0,4
27,117,1,0
28,121,4,0
29,122,4,4
30,123,1,1
31,125,2,2
32,126,4,2
33,129,3,4
34,131,3,4
35,133,1,2
36,139,3,1
37,147,2,4
38,150,3,2
39,151,2,3
40,157,3,0
41,161,0,1
42,162,4,3
43,169,4,1
44,170,3,3
45,176,1,3
46,179,3,4
47,185,3,0
48,191,1,3
49,192,1,2
50,196,4,0
