,step,vertical_idx,horizontal_idx
0,4,0,1
1,14,0,1
2,16,1,2
3,21,4,0
4,22,2,4
5,27,1,2
6,29,2,3
7,31,0,4
8,33,3,2
9,36,4,2
10,49,4,2
11,51,3,1
12,52,0,2
13,63,4,0
14,68,2,3
15,73,2,4
16,75,0,4
17,78,1,4
18,79,4,0
19,80,2,2
20,86,3,4
21,87,0,4
22,93,4,3
23,94,2,2
24,99,4,1
25,102,4,0
26,106,1,2
27,107,2,4
28,108,3,3
29,111,0,2
30,113,3,0
31,136,2,2
32,141,2,1
33,147,3,3
34,152,2,4
35,153,4,2
36,155,0,4
37,157,0,0
38,165,2,3
39,166,4,4
40,167,3,4
41,171,3,3
42,172,1,1
43,174,4,3
44,183,0,4
45,186,1,2
46,192,3,1
47,193,3,3
48,198,0,4
49,200,3,1
