,step,vertical_idx,horizontal_idx
0,6,4,4
1,10,2,1
2,16,0,3
3,17,2,2
4,22,2,3
5,22,2,4
6,25,4,1
7,26,0,4
8,26,2,2
9,27,0,4
10,28,0,1
11,34,0,0
12,42,0,4
13,52,0,3
14,55,1,4
15,57,0,3
16,59,1,1
17,66,1,4
18,74,3,1
19,74,4,4
20,75,0,0
21,85,3,1
22,90,3,2
23,104,4,3
24,106,4,1
25,108,0,3
26,108,1,1
27,120,1,0
28,123,1,2
29,124,0,0
30,129,4,3
31,131,0,4
32,133,3,4
33,133,2,4
34,134,0,0
35,135,1,2
36,135,3,3
37,135,3,4
38,141,3,4
39,149,4,3
40,153,1,2
41,155,1,3
42,156,0,4
43,157,0,3
44,158,2,1
45,179,4,1
46,184,0,0
47,184,1,3
48,187,1,4
49,190,1,1
50,199,0,4
