,step,vertical_idx,horizontal_idx
0,3,2,1
1,6,0,2
2,8,1,1
3,12,4,4
4,17,1,0
5,17,3,2
6,18,2,4
7,23,0,3
8,26,3,4
9,30,0,1
10,31,0,4
11,33,2,1
12,44,2,2
13,46,3,3
14,47,3,2
15,49,3,4
16,55,1,2
17,56,0,3
18,61,3,4
19,62,4,3
20,63,3,3
21,67,0,3
22,67,4,3
23,73,1,1
24,74,3,2
25,75,2,4
26,82,3,4
27,88,2,3
28,89,3,1
29,99,4,4
30,100,0,0
31,113,2,4
32,123,1,4
33,127,3,2
34,129,2,1
35,132,3,4
36,135,0,4
37,139,0,4
38,139,0,4
39,141,1,2
40,143,4,4
41,149,1,3
42,151,1,0
43,155,0,3
44,157,4,4
45,158,1,3
46,167,4,2
47,173,2,4
48,175,2,4
49,178,4,4
50,183,1,1
51,183,2,1
52,190,1,4
53,192,3,3
54,198,0,1
