,step,vertical_idx,horizontal_idx
0,3,1,3
1,5,0,4
2,6,0,4
3,9,4,2
4,13,3,3
5,14,0,2
6,16,1,4
7,20,3,4
8,22,4,1
9,35,0,3
10,39,4,3
11,39,4,3
12,47,4,4
13,54,3,4
14,63,4,2
15,65,3,3
16,76,1,4
17,79,0,4
18,94,4,4
19,95,0,3
20,96,1,3
21,96,2,1
22,97,0,4
23,103,1,2
24,105,1,3
25,107,0,2
26,113,4,3
27,114,0,1
28,116,0,3
29,125,1,0
30,129,4,1
31,130,2,3
32,130,4,2
33,134,0,3
34,139,3,3
35,144,0,4
36,146,4,1
37,149,3,1
38,151,1,4
39,157,2,2
40,171,1,0
41,175,3,0
42,177,1,3
43,181,4,3
44,181,0,1
45,184,0,4
46,186,3,0
