,step,vertical_idx,horizontal_idx
0,1,0,2
1,1,1,3
2,2,0,4
3,4,2,4
4,9,0,0
5,11,3,2
6,12,2,1
7,20,3,1
8,21,1,4
9,23,2,4
10,23,4,0
11,28,0,4
12,30,2,4
13,36,3,3
14,36,4,4
15,44,0,1
16,47,3,3
17,48,2,3
18,51,1,1
19,52,2,3
20,56,4,3
21,58,4,3
22,60,3,3
23,68,1,4
24,77,2,4
25,78,0,2
26,79,2,4
27,80,3,3
28,86,2,2
29,90,2,2
30,96,1,0
31,97,1,1
32,98,3,4
33,98,2,2
34,103,4,2
35,112,3,4
36,114,3,2
37,116,4,2
38,117,2,2
39,124,3,3
40,127,3,4
41,132,2,4
42,138,1,0
43,140,4,1
44,140,3,3
45,144,1,1
46,146,1,3
47,151,2,3
48,151,4,3
49,154,2,3
50,158,0,3
51,160,4,3
52,166,4,0
53,175,0,3
54,183,0,1
55,184,3,2
56,190,0,3
57,192,4,2
58,194,0,2
59,199,0,1
