,step,vertical_idx,horizontal_idx
0,2,3,3
1,6,4,3
2,13,2,2
3,20,0,4
4,21,1,1
5,21,2,3
6,24,3,4
7,27,1,1
8,29,0,3
9,34,0,4
10,36,0,3
11,42,0,3
12,42,0,3
13,47,4,3
14,48,1,1
15,48,3,4
16,51,0,3
17,58,0,0
18,65,1,1
19,72,3,4
20,76,3,2
21,81,1,1
22,87,1,3
23,90,1,4
24,93,2,1
25,94,2,4
26,101,0,4
27,102,4,4
28,106,3,1
29,114,1,1
30,129,1,3
31,139,0,4
32,142,4,2
33,145,3,2
34,145,0,1
35,146,3,3
36,154,2,3
37,155,3,2
38,161,0,0
39,162,3,3
40,167,2,1
41,167,0,1
42,169,3,0
43,179,1,3
44,180,1,4
45,199,3,2
46,200,1,4
47,200,2,2
48,200,0,1
