,step,vertical_idx,horizontal_idx
0,1,2,2
1,18,3,3
2,22,1,1
3,23,0,3
4,26,0,4
5,30,0,0
6,37,4,1
7,38,4,1
8,38,2,1
9,41,2,3
10,45,0,0
11,46,3,1
12,54,0,2
13,54,1,4
14,54,3,2
15,58,0,1
16,73,1,3
17,77,0,4
18,79,3,2
19,83,3,2
20,84,4,4
21,87,2,3
22,91,4,3
23,94,4,3
24,98,4,3
25,100,3,2
26,102,3,0
27,106,1,1
28,109,1,1
29,115,3,1
30,118,3,1
31,120,0,1
32,122,2,2
33,127,3,4
34,127,3,0
35,128,0,3
36,131,1,4
37,134,2,2
38,140,3,0
39,141,0,3
40,145,3,2
41,148,3,1
42,150,3,3
43,151,1,2
44,164,1,3
45,171,3,2
46,174,4,4
47,186,4,4
48,189,4,1
49,191,4,1
50,193,3,4
51,194,4,2
52,199,0,2
