,step,vertical_idx,horizontal_idx
0,4,1,2
1,5,2,3
2,10,1,1
3,11,1,4
4,12,0,2
5,12,1,4
6,12,4,2
7,16,4,1
8,19,2,3
9,20,2,4
10,21,0,1
11,23,2,1
12,26,1,0
13,29,3,3
14,31,2,1
15,36,2,3
16,40,0,3
17,40,0,0
18,46,0,2
19,48,1,4
20,59,2,3
21,59,3,0
22,61,0,4
23,62,4,4
24,64,1,4
25,65,3,4
26,71,0,4
27,73,0,1
28,74,2,1
29,78,1,4
30,83,3,4
31,87,0,4
32,95,4,4
33,102,1,1
34,105,4,4
35,111,0,0
36,112,3,0
37,131,3,2
38,132,1,3
39,132,1,1
40,132,4,3
41,135,0,2
42,139,3,2
43,140,2,1
44,140,4,3
45,143,2,3
46,145,3,2
47,149,4,3
48,150,0,3
49,155,3,4
50,157,3,4
51,158,3,3
52,172,3,3
53,173,1,4
54,176,1,1
55,177,1,0
56,177,0,0
57,178,1,1
58,180,0,1
59,180,4,0
60,186,3,4
61,198,1,2
