,step,vertical_idx,horizontal_idx
0,8,4,2
1,12,2,4
2,15,3,2
3,16,1,4
4,21,3,4
5,27,0,1
6,44,4,4
7,49,1,3
8,49,3,0
9,55,3,4
10,60,3,4
11,61,3,2
12,67,1,4
13,70,1,2
14,75,0,2
15,78,3,4
16,81,4,0
17,84,0,4
18,86,3,4
19,88,3,3
20,91,2,3
21,101,0,2
22,105,4,4
23,110,1,4
24,112,2,3
25,114,2,4
26,118,1,4
27,118,2,4
28,123,4,3
29,124,1,2
30,128,1,0
31,131,1,4
32,136,0,1
33,137,1,3
34,137,4,2
35,142,4,3
36,148,4,3
37,150,1,1
38,151,0,1
39,151,0,4
40,169,0,3
41,176,2,3
42,179,3,4
43,185,3,4
44,189,4,4
45,191,2,3
