,step,vertical_idx,horizontal_idx
0,4,2,1
1,6,0,2
2,6,1,3
3,9,1,3
4,14,2,4
5,18,2,1
6,19,3,0
7,19,1,2
8,19,4,4
9,23,4,3
10,25,3,1
11,26,4,3
12,28,0,2
13,30,0,3
14,31,2,1
15,31,4,4
16,36,0,3
17,38,3,3
18,41,3,2
19,41,4,4
20,44,0,4
21,51,3,4
22,61,2,1
23,68,4,1
24,68,4,3
25,73,0,4
26,74,4,4
27,77,2,4
28,80,4,2
29,88,2,4
30,92,3,4
31,94,0,3
32,97,3,2
33,98,0,2
34,117,3,0
35,118,0,3
36,123,3,4
37,135,1,4
38,142,4,1
39,151,0,4
40,152,0,4
41,156,0,3
42,158,4,1
43,160,3,2
44,164,1,0
45,171,3,4
46,173,4,1
47,182,2,3
48,189,3,0
49,193,4,2
50,199,0,0
51,200,4,2
