,step,vertical_idx,horizontal_idx
0,1,1,2
1,2,0,1
2,7,2,4
3,11,0,2
4,19,0,4
5,22,1,1
6,22,3,1
7,24,1,3
8,33,4,3
9,36,0,1
10,38,3,3
11,42,1,0
12,43,2,3
13,49,1,3
14,66,1,4
15,70,2,2
16,71,4,2
17,72,2,3
18,83,0,4
19,85,2,3
20,89,2,1
21,94,3,0
22,95,4,4
23,96,2,4
24,100,0,1
25,109,1,1
26,110,2,2
27,111,3,1
28,114,0,1
29,116,4,2
30,121,0,2
31,122,1,2
32,122,0,1
33,129,3,2
34,131,0,3
35,135,2,4
36,143,4,0
37,146,4,4
38,149,4,3
39,152,2,3
40,153,1,3
41,153,1,3
42,154,0,3
43,160,0,3
44,170,0,2
45,179,0,4
46,185,1,1
47,185,1,0
48,190,3,4
49,192,4,2
50,196,3,2
