,step,vertical_idx,horizontal_idx
0,6,2,1
1,14,3,4
2,19,1,2
3,30,0,2
4,31,3,4
5,38,1,2
6,53,1,2
7,60,4,4
8,61,3,3
9,67,2,3
10,83,1,4
11,84,4,3
12,87,1,4
13,87,2,4
14,88,0,1
15,90,4,2
16,96,1,0
17,105,4,0
18,106,1,0
19,110,0,1
20,114,2,1
21,115,2,2
22,120,2,2
23,120,1,1
24,131,1,4
25,131,0,3
26,133,0,2
27,133,4,4
28,140,3,1
29,145,1,2
30,145,1,3
31,147,4,4
32,151,1,2
33,154,3,1
34,157,3,1
35,160,0,4
36,161,2,4
37,167,0,1
38,167,3,0
39,169,4,0
40,174,4,0
41,175,3,2
42,179,4,3
43,180,2,1
44,181,3,0
45,185,1,0
46,188,4,3
47,190,0,4
48,198,3,2
49,199,1,0
