,step,vertical_idx,horizontal_idx
0,9,0,3
1,23,1,1
2,27,2,4
3,35,2,1
4,36,1,1
5,37,1,1
6,44,0,3
7,44,3,3
8,51,3,0
9,54,1,4
10,56,4,1
11,60,3,4
12,61,1,4
13,62,3,3
14,67,3,3
15,68,4,3
16,70,3,3
17,78,4,2
18,84,3,4
19,86,1,0
20,86,0,0
21,86,4,3
22,91,3,4
23,95,0,3
24,95,0,4
25,98,3,3
26,102,3,0
27,118,3,4
28,122,1,1
29,139,4,4
30,148,1,4
31,148,2,3
32,151,4,2
33,152,2,1
34,154,0,3
35,155,0,4
36,162,3,0
37,170,0,2
38,170,3,3
39,171,1,2
40,176,0,2
41,182,2,1
42,182,4,3
43,186,2,3
44,189,1,0
45,196,2,2
