,step,vertical_idx,horizontal_idx
0,4,3,4
1,5,4,2
2,6,0,3
3,8,1,2
4,13,0,1
5,13,3,3
6,13,2,4
7,16,1,2
8,16,1,1
9,18,2,3
10,25,1,3
11,25,4,0
12,25,1,2
13,29,4,2
14,30,4,2
15,34,1,3
16,44,0,4
17,44,4,4
18,47,1,2
19,51,1,4
20,52,4,2
21,58,4,1
22,65,4,1
23,65,4,3
24,73,2,3
25,76,3,0
26,76,0,4
27,76,0,0
28,76,4,3
29,81,0,1
30,84,0,4
31,85,3,4
32,89,3,0
33,93,0,1
34,95,3,4
35,98,2,2
36,101,2,1
37,108,0,4
38,113,0,3
39,123,4,1
40,125,4,3
41,134,1,4
42,138,0,0
43,150,0,4
44,155,0,2
45,158,4,4
46,161,0,0
47,163,1,4
48,169,0,2
49,171,0,0
50,172,4,3
51,183,0,3
52,197,1,2
53,197,2,2
