,step,vertical_idx,horizontal_idx
0,3,4,2
1,15,0,1
2,16,3,3
3,24,1,4
4,24,1,1
5,28,2,1
6,30,4,4
7,30,2,3
8,30,1,1
9,40,2,2
10,42,1,4
11,45,1,4
12,51,0,2
13,51,3,0
14,57,4,3
15,58,0,2
16,65,1,1
17,68,0,3
18,69,0,3
19,71,4,1
20,74,3,0
21,77,4,3
22,80,1,2
23,87,3,4
24,88,0,3
25,90,2,1
26,92,0,4
27,92,4,0
28,103,4,2
29,105,0,4
30,106,2,2
31,109,0,0
32,114,0,1
33,117,0,2
34,120,1,4
35,126,3,1
36,127,3,3
37,133,3,1
38,140,3,1
39,150,4,0
40,162,2,1
41,164,0,1
42,186,3,3
43,186,2,4
44,189,4,2
45,190,3,4
46,196,0,2
