,step,vertical_idx,horizontal_idx
0,5,2,4
1,15,0,3
2,15,3,4
3,20,4,2
4,21,1,4
5,23,3,4
6,32,0,4
7,44,1,4
8,49,4,0
9,56,2,2
10,57,4,4
11,59,0,0
12,68,1,3
13,70,0,0
14,72,2,2
15,76,0,0
16,76,2,1
17,78,0,1
18,82,0,3
19,89,1,2
20,91,3,3
21,92,3,4
22,96,2,4
23,97,0,1
24,97,1,2
25,98,4,0
26,99,1,0
27,111,3,4
28,114,0,4
29,120,4,2
30,130,3,1
31,131,0,2
32,133,0,0
33,137,4,1
34,139,2,3
35,142,2,3
36,145,0,2
37,153,4,3
38,154,3,0
39,162,3,3
40,166,2,2
41,171,4,0
42,183,4,3
43,192,3,0
44,195,1,3
45,198,4,4
46,199,2,1
