,step,vertical_idx,horizontal_idx
0,9,3,4
1,15,2,3
2,16,2,4
3,24,4,3
4,24,2,3
5,24,4,0
6,29,3,2
7,29,3,3
8,31,0,4
9,34,2,1
10,35,1,4
11,36,3,1
12,40,1,2
13,44,2,3
14,49,2,4
15,52,3,1
16,61,1,1
17,61,4,0
18,63,0,3
19,65,3,4
20,66,2,2
21,67,3,1
22,70,0,1
23,71,1,4
24,80,2,3
25,80,2,4
26,82,4,3
27,100,2,4
28,106,0,3
29,110,3,2
30,111,3,3
31,112,3,1
32,114,4,4
33,115,0,2
34,115,2,2
35,122,4,4
36,127,4,2
37,129,2,3
38,129,0,0
39,130,1,4
40,132,4,1
41,133,4,0
42,145,2,4
43,167,0,2
44,167,3,3
45,173,3,4
46,180,0,1
47,181,4,2
48,186,1,1
49,186,2,3
50,190,4,4
51,191,3,1
52,192,4,3
53,195,3,3
