,step,vertical_idx,horizontal_idx
0,2,4,1
1,3,1,1
2,11,4,2
3,13,3,4
4,21,0,3
5,21,4,1
6,22,0,4
7,24,3,4
8,31,4,1
9,33,0,0
10,36,2,3
11,39,2,4
12,40,4,2
13,45,0,1
14,48,0,4
15,52,0,3
16,54,1,4
17,56,3,0
18,58,3,3
19,63,4,2
20,67,1,2
21,70,2,1
22,73,0,1
23,75,2,4
24,77,3,1
25,79,4,1
26,88,2,4
27,88,3,2
28,92,3,1
29,93,3,2
30,94,1,1
31,103,2,4
32,104,4,0
33,116,2,2
34,117,0,1
35,119,0,1
36,122,0,1
37,124,2,4
38,132,4,1
39,140,1,4
40,141,4,1
41,149,0,4
42,151,2,2
43,154,4,4
44,155,0,4
45,169,2,4
46,170,0,1
47,176,0,1
48,177,4,3
49,185,4,1
50,190,0,3
