,step,vertical_idx,horizontal_idx
0,2,4,2
1,9,2,4
2,14,0,0
3,24,4,4
4,25,0,3
5,30,4,2
6,31,4,3
7,37,4,2
8,42,3,4
9,43,0,1
10,43,4,3
11,53,2,3
12,56,2,3
13,58,3,3
14,60,4,4
15,62,0,0
16,74,0,4
17,81,2,1
18,88,4,4
19,100,3,4
20,100,0,4
21,100,4,2
22,102,3,1
23,106,0,3
24,120,0,1
25,121,3,3
26,130,0,3
27,131,1,3
28,134,3,3
29,134,3,2
30,135,2,2
31,138,2,3
32,139,3,3
33,145,2,1
34,147,4,1
35,149,0,4
36,152,1,4
37,154,2,3
38,156,1,1
39,163,0,3
40,171,1,3
41,173,4,3
42,174,0,2
43,179,2,4
44,193,2,4
45,193,3,3
46,195,0,2
47,197,1,1
48,198,1,0
49,200,3,2
