,step,vertical_idx,horizontal_idx
0,5,1,1
1,5,1,2
2,14,1,4
3,17,3,2
4,25,3,3
5,27,3,3
6,38,0,3
7,38,3,1
8,46,0,3
9,47,1,2
10,51,2,4
11,58,4,3
12,60,3,4
13,62,0,2
14,64,2,4
15,66,1,1
16,67,0,3
17,67,1,4
18,69,2,3
19,71,2,2
20,73,3,4
21,75,3,0
22,77,1,1
23,82,3,1
24,85,1,3
25,86,1,4
26,92,4,4
27,102,4,3
28,107,0,1
29,108,4,4
30,115,4,1
31,115,0,2
32,120,0,3
33,123,0,3
34,126,4,4
35,150,1,4
36,153,2,2
37,158,4,4
38,160,1,4
39,161,0,2
40,161,2,4
41,164,3,3
42,170,3,2
43,178,0,4
44,178,2,1
45,192,0,3
46,193,2,2
