,step,vertical_idx,horizontal_idx
0,9,2,4
1,13,3,4
2,17,0,0
3,18,1,2
4,18,1,4
5,21,0,4
6,28,4,4
7,29,0,4
8,30,4,4
9,32,2,2
10,32,3,4
11,34,2,4
12,39,3,2
13,42,2,2
14,46,2,2
15,48,3,3
16,59,4,3
17,62,4,1
18,68,0,4
19,70,2,1
20,76,0,1
21,78,4,2
22,85,4,1
23,88,4,0
24,88,2,3
25,91,4,2
26,106,1,4
27,106,2,3
28,110,3,3
29,119,4,0
30,132,4,1
31,135,1,1
32,135,4,3
33,137,4,0
34,138,1,3
35,138,1,4
36,147,1,0
37,150,3,1
38,152,0,3
39,154,4,1
40,156,1,1
41,160,4,0
42,171,4,3
43,174,0,4
44,184,4,3
45,186,1,4
46,187,0,4
