,step,vertical_idx,horizontal_idx
0,10,0,1
1,18,4,4
2,19,4,3
3,25,4,2
4,29,3,0
5,30,3,2
6,40,4,3
7,44,1,1
8,46,2,2
9,48,1,4
10,51,0,0
11,54,4,2
12,58,1,2
13,58,0,1
14,66,0,3
15,72,3,3
16,77,1,3
17,82,4,4
18,90,3,3
19,94,1,0
20,99,2,2
21,100,2,2
22,109,4,2
23,111,3,0
24,119,1,2
25,127,1,1
26,130,1,3
27,133,0,2
28,140,2,4
29,145,0,1
30,147,1,4
31,148,1,2
32,153,2,2
33,155,1,3
34,159,1,3
35,160,3,1
36,160,1,4
37,161,3,0
38,163,4,1
39,169,2,2
40,171,2,1
41,171,1,0
42,172,3,4
43,175,0,4
44,180,2,2
45,198,0,4
