,step,vertical_idx,horizontal_idx
0,10,3,0
1,11,3,4
2,17,1,1
3,29,0,4
4,42,3,1
5,54,3,4
6,55,2,1
7,59,2,3
8,64,3,2
9,64,4,1
10,66,3,4
11,68,0,1
12,69,2,4
13,73,0,2
14,77,0,2
15,86,0,3
16,91,2,3
17,96,4,4
18,97,0,3
19,102,1,0
20,104,1,4
21,108,1,2
22,116,0,3
23,118,0,2
24,120,0,4
25,126,3,0
26,128,2,4
27,130,0,2
28,130,4,4
29,132,3,3
30,133,3,1
31,134,0,4
32,143,0,3
33,144,3,1
34,145,0,1
35,146,2,4
36,151,1,1
37,160,1,2
38,163,3,1
39,166,2,2
40,169,2,3
41,178,4,3
42,179,3,0
43,182,1,3
44,183,0,0
45,188,2,4
46,193,1,2
47,196,1,3
