,step,vertical_idx,horizontal_idx
0,11,3,4
1,12,3,4
2,14,1,1
3,16,3,2
4,23,4,4
5,28,4,4
6,37,4,3
7,38,3,1
8,39,0,0
9,44,1,1
10,44,2,1
11,48,0,1
12,51,1,2
13,52,0,2
14,53,4,0
15,56,4,1
16,64,4,2
17,70,2,1
18,73,1,1
19,74,4,2
20,76,0,4
21,83,0,4
22,84,0,0
23,93,4,1
24,96,3,2
25,100,4,4
26,101,0,4
27,107,3,3
28,110,3,1
29,112,0,1
30,122,3,1
31,122,4,1
32,123,1,4
33,130,1,2
34,134,3,4
35,139,3,2
36,139,0,4
37,144,2,4
38,147,0,4
39,151,2,1
40,153,1,2
41,165,1,1
42,169,4,3
43,170,3,2
44,173,4,4
45,177,4,4
46,178,1,2
47,178,4,4
48,179,1,1
49,183,3,0
50,184,0,4
51,185,2,4
52,189,2,2
53,199,1,2
