,step,vertical_idx,horizontal_idx
0,6,0,1
1,9,4,0
2,10,4,4
3,11,0,1
4,15,2,1
5,23,3,1
6,25,2,1
7,25,3,4
8,33,4,4
9,34,3,2
10,37,0,1
11,39,3,4
12,45,3,1
13,49,1,4
14,55,0,3
15,56,3,4
16,58,4,4
17,62,1,0
18,64,3,4
19,67,3,1
20,68,3,1
21,82,0,4
22,85,3,2
23,86,0,4
24,89,2,3
25,98,2,4
26,101,2,2
27,102,1,4
28,104,2,3
29,107,4,4
30,118,4,2
31,119,1,0
32,124,0,2
33,125,1,4
34,128,1,3
35,133,4,4
36,135,1,3
37,137,1,4
38,137,3,0
39,139,3,1
40,145,4,0
41,157,3,1
42,158,4,1
43,159,2,4
44,162,4,3
45,163,0,0
46,169,0,0
47,174,3,3
48,175,1,4
49,181,4,0
50,190,1,4
51,195,1,3
52,197,3,0
53,199,2,4
