,step,vertical_idx,horizontal_idx
0,1,2,2
1,4,0,1
2,8,4,0
3,9,1,0
4,20,4,4
5,21,3,2
6,23,0,3
7,26,0,1
8,28,0,3
9,31,0,3
10,38,2,3
11,43,0,2
12,43,1,2
13,44,2,3
14,44,3,4
15,49,3,4
16,67,2,4
17,71,4,4
18,73,1,0
19,73,2,3
20,74,0,1
21,78,1,0
22,81,4,2
23,84,0,3
24,85,2,3
25,87,2,2
26,92,4,0
27,96,2,2
28,98,2,3
29,103,4,2
30,108,2,3
31,117,0,4
32,125,3,3
33,128,0,2
34,135,3,4
35,141,1,3
36,142,4,2
37,148,3,3
38,155,3,1
39,156,0,2
40,156,0,1
41,158,3,4
42,167,3,4
43,175,3,2
44,180,2,3
45,183,3,2
46,188,0,4
47,188,1,3
48,192,4,2
49,194,4,3
50,195,1,4
