,step,vertical_idx,horizontal_idx
0,1,0,4
1,3,3,1
2,3,3,4
3,11,4,4
4,24,3,1
5,37,3,3
6,38,1,1
7,39,4,0
8,47,4,0
9,47,3,1
10,47,4,1
11,48,1,4
12,56,3,2
13,64,1,3
14,72,0,0
15,74,0,1
16,74,1,2
17,75,0,4
18,77,3,0
19,82,0,3
20,83,1,4
21,86,4,4
22,88,3,1
23,90,0,3
24,90,4,0
25,93,0,1
26,96,2,4
27,101,0,3
28,109,2,2
29,110,4,3
30,111,4,4
31,115,0,3
32,121,0,2
33,125,3,1
34,137,0,3
35,139,1,1
36,149,0,1
37,149,0,2
38,156,1,4
39,167,3,4
40,171,3,4
41,177,1,4
42,184,4,4
43,185,1,0
44,187,3,4
45,189,3,3
46,191,0,2
