,step,vertical_idx,horizontal_idx
0,6,3,4
1,8,4,0
2,20,0,1
3,20,4,1
4,22,4,2
5,23,3,0
6,36,0,3
7,44,2,3
8,48,1,4
9,54,1,2
10,54,2,1
11,64,1,4
12,65,3,1
13,70,3,3
14,73,4,4
15,76,3,1
16,78,2,4
17,78,0,1
18,83,0,4
19,92,3,0
20,94,0,3
21,100,4,3
22,102,4,0
23,103,2,4
24,105,4,2
25,107,3,3
26,109,1,4
27,125,3,3
28,126,3,4
29,128,0,2
30,128,2,4
31,129,4,3
32,143,0,4
33,153,2,1
34,155,4,1
35,163,3,3
36,168,4,4
37,169,0,2
38,177,2,4
39,179,3,1
40,180,1,4
41,184,3,0
42,185,2,3
43,185,4,3
44,186,3,4
45,192,4,2
46,195,2,1
47,196,1,0
48,197,0,4
