,step,vertical_idx,horizontal_idx
0,10,0,4
1,14,1,4
2,15,0,3
3,16,1,0
4,18,1,1
5,22,4,1
6,38,2,4
7,41,3,4
8,46,1,3
9,49,4,4
10,50,0,0
11,53,0,4
12,64,4,3
13,70,3,4
14,74,0,3
15,76,3,1
16,84,1,4
17,88,4,4
18,92,1,1
19,94,0,3
20,94,0,4
21,102,2,2
22,104,3,1
23,110,4,2
24,115,1,1
25,117,2,4
26,126,4,3
27,130,4,4
28,134,1,0
29,140,1,4
30,142,0,1
31,144,4,1
32,146,0,2
33,147,4,3
34,154,1,3
35,156,1,4
36,157,2,2
37,157,3,4
38,160,3,3
39,161,0,0
40,167,3,0
41,173,0,0
42,184,4,2
43,185,3,3
44,186,2,3
45,187,3,1
46,194,4,3
47,196,1,0
