,step,vertical_idx,horizontal_idx
0,14,3,4
1,16,2,4
2,22,0,4
3,28,0,4
4,43,4,4
5,45,1,4
6,52,3,3
7,53,0,1
8,54,1,2
9,70,2,3
10,78,3,4
11,81,0,0
12,82,3,2
13,88,1,4
14,91,3,4
15,105,3,4
16,110,0,1
17,110,2,4
18,115,1,3
19,117,3,4
20,120,3,1
21,124,1,4
22,127,1,2
23,129,3,0
24,134,4,4
25,135,3,4
26,139,1,2
27,147,0,1
28,147,3,4
29,154,3,3
30,156,1,1
31,156,0,4
32,157,3,4
33,158,0,3
34,158,1,1
35,158,0,3
36,175,4,2
37,176,2,3
38,176,2,4
39,178,3,2
40,180,1,3
41,185,1,3
42,189,1,4
43,190,3,4
44,197,0,2
