,step,vertical_idx,horizontal_idx
0,3,1,3
1,6,4,2
2,13,0,4
3,16,1,1
4,18,2,3
5,24,0,4
6,29,0,0
7,34,0,1
8,39,0,2
9,39,1,2
10,43,0,3
11,43,3,2
12,45,2,2
13,47,2,3
14,49,0,0
15,50,2,2
16,55,2,1
17,63,2,2
18,63,0,0
19,65,2,2
20,67,2,4
21,68,0,3
22,72,1,1
23,73,2,3
24,75,0,3
25,75,3,4
26,76,2,2
27,79,1,3
28,84,2,4
29,90,3,4
30,92,4,4
31,93,2,2
32,99,2,2
33,104,3,1
34,106,0,1
35,114,4,4
36,115,2,2
37,115,0,2
38,117,2,4
39,120,3,4
40,132,3,2
41,135,3,4
42,136,2,3
43,142,4,2
44,148,1,4
45,149,2,3
46,151,2,1
47,154,1,4
48,168,3,2
49,171,1,2
50,172,4,2
51,187,3,4
52,191,1,3
53,195,1,3
