,step,vertical_idx,horizontal_idx
0,6,3,2
1,6,3,4
2,7,4,2
3,10,4,1
4,11,0,0
5,15,0,4
6,17,0,2
7,23,4,4
8,26,4,0
9,27,3,1
10,28,0,4
11,30,3,4
12,35,0,2
13,37,1,4
14,39,0,2
15,40,3,3
16,53,1,4
17,54,1,2
18,63,3,1
19,67,2,4
20,69,2,3
21,75,2,4
22,77,2,4
23,77,0,2
24,77,3,4
25,85,0,2
26,85,4,2
27,88,2,4
28,93,0,4
29,94,1,4
30,96,0,0
31,104,1,2
32,105,4,4
33,110,1,0
34,113,4,1
35,115,2,4
36,126,1,3
37,137,0,0
38,139,3,3
39,150,1,0
40,154,2,3
41,162,0,2
42,168,2,1
43,173,3,4
44,173,1,2
45,174,0,4
46,178,0,2
47,185,1,2
