,step,vertical_idx,horizontal_idx
0,1,1,3
1,2,1,1
2,12,1,4
3,12,3,4
4,13,3,2
5,22,0,0
6,28,0,1
7,28,3,0
8,30,4,3
9,34,0,2
10,37,0,0
11,39,0,3
12,39,1,1
13,49,3,2
14,49,3,4
15,50,2,4
16,63,2,4
17,70,1,2
18,77,3,3
19,78,4,3
20,79,3,4
21,80,3,2
22,82,2,2
23,83,3,4
24,85,3,3
25,93,1,4
26,94,3,0
27,95,2,4
28,106,1,2
29,111,4,0
30,116,1,0
31,127,2,4
32,128,4,2
33,132,0,3
34,140,4,1
35,141,0,4
36,141,2,4
37,149,1,4
38,153,4,2
39,156,0,3
40,162,3,1
41,170,2,2
42,173,1,3
43,183,2,1
44,187,3,2
45,193,2,3
46,193,4,2
