,step,vertical_idx,horizontal_idx
0,4,4,3
1,5,2,2
2,6,1,3
3,15,2,1
4,27,0,4
5,29,1,4
6,33,2,4
7,33,2,1
8,35,3,4
9,36,0,2
10,49,0,3
11,50,2,1
12,50,4,4
13,55,4,3
14,60,4,4
15,62,3,2
16,77,0,2
17,78,3,3
18,92,3,4
19,98,0,0
20,98,0,4
21,105,1,0
22,109,2,2
23,110,0,4
24,113,4,4
25,126,4,3
26,133,1,2
27,134,2,1
28,146,3,2
29,146,4,4
30,146,2,1
31,148,3,3
32,149,1,2
33,155,4,3
34,157,3,4
35,159,4,4
36,170,3,2
37,174,0,0
38,177,3,2
39,181,2,3
40,181,3,0
41,182,4,0
42,183,3,1
43,187,3,3
44,192,4,2
45,197,3,2
