,step,vertical_idx,horizontal_idx
0,1,0,2
1,2,2,2
2,3,4,3
3,3,3,2
4,6,3,4
5,7,1,3
6,9,2,3
7,9,3,4
8,13,0,1
9,21,2,4
10,32,1,4
11,34,0,4
12,38,0,2
13,50,3,4
14,52,1,2
15,53,0,4
16,53,4,1
17,58,4,4
18,60,4,3
19,67,2,4
20,70,3,1
21,70,3,3
22,72,4,2
23,78,3,2
24,81,0,2
25,84,2,1
26,87,0,4
27,88,4,2
28,89,3,4
29,96,4,0
30,100,3,2
31,107,2,2
32,109,4,3
33,117,0,4
34,121,4,2
35,128,0,3
36,128,3,3
37,128,2,4
38,132,4,3
39,136,4,4
40,142,3,3
41,144,1,3
42,144,4,4
43,145,1,3
44,153,2,1
45,154,0,2
46,156,4,3
47,162,4,4
48,165,1,0
49,172,0,0
50,179,0,4
51,180,1,2
52,181,2,4
53,185,3,4
54,187,0,0
55,195,0,2
