,step,vertical_idx,horizontal_idx
0,10,1,3
1,12,0,2
2,24,0,0
3,26,0,3
4,26,0,4
5,27,3,0
6,27,1,4
7,33,0,0
8,45,0,3
9,50,1,3
10,57,4,3
11,63,3,2
12,68,3,2
13,76,1,1
14,78,2,4
15,81,0,4
16,86,1,4
17,92,1,0
18,96,0,2
19,98,1,4
20,102,4,0
21,107,1,3
22,113,2,2
23,114,2,3
24,115,3,4
25,115,1,4
26,115,2,4
27,118,4,3
28,123,1,4
29,123,2,2
30,132,0,1
31,132,0,4
32,134,1,1
33,137,3,2
34,143,1,0
35,147,0,1
36,152,3,1
37,154,1,4
38,154,4,3
39,169,0,4
40,178,4,4
41,182,4,2
42,183,0,4
43,184,1,1
44,186,3,4
45,197,0,4
