,step,vertical_idx,horizontal_idx
0,1,2,4
1,2,0,2
2,6,4,3
3,12,0,4
4,13,1,3
5,19,4,3
6,20,2,1
7,21,1,1
8,30,1,3
9,30,0,2
10,30,2,3
11,32,2,1
12,32,1,3
13,33,3,2
14,38,1,0
15,40,1,2
16,42,4,1
17,42,3,3
18,43,4,2
19,44,3,2
20,49,4,2
21,56,4,0
22,59,1,4
23,60,3,4
24,73,0,4
25,74,0,2
26,76,1,4
27,78,0,1
28,86,0,2
29,88,0,4
30,88,3,1
31,96,3,4
32,96,4,1
33,100,2,3
34,100,4,3
35,107,4,3
36,108,3,0
37,113,4,2
38,116,1,2
39,121,4,0
40,128,0,1
41,130,3,0
42,141,2,4
43,146,3,4
44,154,3,4
45,156,2,3
46,166,3,4
47,167,4,2
48,179,2,1
49,181,3,1
50,185,4,4
51,196,3,4
