,step,vertical_idx,horizontal_idx
0,8,3,3
1,15,1,1
2,32,4,3
3,50,0,1
4,50,1,2
5,50,0,1
6,56,3,3
7,57,1,4
8,62,2,1
9,62,2,3
10,67,3,4
11,69,4,3
12,72,1,4
13,75,3,2
14,78,2,2
15,85,4,3
16,94,0,4
17,96,1,2
18,97,1,1
19,99,4,4
20,106,0,2
21,118,0,2
22,119,0,0
23,120,3,1
24,124,4,3
25,128,0,2
26,128,2,3
27,128,1,2
28,129,4,3
29,134,3,1
30,137,3,3
31,138,4,0
32,141,3,4
33,143,4,1
34,146,1,1
35,147,2,1
36,153,1,2
37,153,3,0
38,157,3,1
39,163,0,4
40,169,3,4
41,172,3,3
42,176,1,2
43,187,0,3
44,189,2,2
45,191,4,0
46,192,3,3
47,199,4,4
