,step,vertical_idx,horizontal_idx
0,19,2,2
1,20,4,2
2,21,3,0
3,26,1,4
4,29,2,3
5,29,1,1
6,46,3,4
7,53,0,2
8,54,4,3
9,55,2,4
10,68,4,1
11,73,0,1
12,78,1,3
13,79,4,4
14,86,1,2
15,87,2,1
16,91,1,0
17,94,0,1
18,95,4,1
19,98,0,1
20,100,3,4
21,102,1,1
22,108,1,0
23,109,1,3
24,123,4,2
25,124,4,0
26,128,2,4
27,129,4,1
28,129,2,4
29,130,3,1
30,136,1,2
31,138,4,3
32,140,4,1
33,144,1,1
34,145,2,3
35,145,2,4
36,146,1,4
37,152,1,1
38,154,1,4
39,157,0,2
40,158,3,4
41,161,3,4
42,161,4,4
43,163,0,2
44,172,2,3
45,181,4,0
46,183,0,4
47,188,0,2
48,199,1,4
