,step,vertical_idx,horizontal_idx
0,4,2,3
1,12,1,4
2,17,0,3
3,24,1,4
4,25,2,2
5,27,4,4
6,27,3,2
7,33,3,4
8,34,1,3
9,37,4,2
10,42,3,3
11,54,0,3
12,56,2,3
13,57,1,2
14,60,1,3
15,61,0,1
16,65,2,1
17,66,3,2
18,70,2,1
19,71,1,0
20,78,1,3
21,85,0,2
22,92,2,4
23,94,1,3
24,110,1,2
25,118,4,1
26,120,1,1
27,121,0,2
28,124,0,2
29,124,3,4
30,125,1,0
31,126,1,1
32,128,0,3
33,128,0,4
34,129,0,1
35,130,4,3
36,148,3,4
37,150,0,4
38,155,3,1
39,163,2,1
40,171,4,1
41,173,2,3
42,173,0,3
43,174,4,3
44,175,0,2
45,175,0,3
46,175,3,4
47,184,3,3
48,185,1,1
49,189,0,2
50,195,0,4
51,198,3,2
