,step,vertical_idx,horizontal_idx
0,7,0,4
1,15,3,3
2,16,0,3
3,19,4,1
4,24,2,1
5,25,3,3
6,28,1,0
7,29,2,3
8,29,0,2
9,42,0,4
10,43,4,3
11,44,1,2
12,51,1,4
13,53,2,3
14,53,0,1
15,57,3,4
16,60,3,1
17,66,1,1
18,66,1,2
19,79,3,0
20,82,3,4
21,83,4,3
22,86,1,3
23,92,4,4
24,93,3,4
25,95,0,3
26,98,1,3
27,103,0,2
28,105,4,2
29,109,4,3
30,114,3,4
31,115,2,4
32,116,0,3
33,121,1,4
34,122,3,2
35,122,1,1
36,123,3,4
37,132,2,4
38,139,4,1
39,139,3,3
40,140,0,2
41,140,3,2
42,146,4,4
43,162,3,3
44,166,3,3
45,171,2,1
46,173,3,0
47,175,2,2
48,186,2,4
49,187,2,2
50,187,4,3
51,188,2,3
52,188,1,1
53,189,4,0
54,198,1,2
55,199,0,1
