,step,vertical_idx,horizontal_idx
0,6,0,1
1,8,1,0
2,9,0,1
3,10,3,3
4,12,2,3
5,13,1,2
6,15,1,3
7,17,1,3
8,19,2,3
9,20,1,4
10,20,4,0
11,23,1,2
12,30,2,1
13,31,1,2
14,40,4,4
15,44,4,4
16,48,3,4
17,50,1,1
18,58,1,3
19,67,1,3
20,70,0,0
21,70,0,3
22,76,1,1
23,93,2,4
24,101,1,1
25,102,3,4
26,103,1,1
27,111,4,4
28,115,1,3
29,130,0,3
30,135,3,0
31,143,1,1
32,143,4,3
33,147,3,3
34,153,3,1
35,153,4,4
36,161,0,2
37,163,0,4
38,171,2,3
39,178,0,4
40,179,3,0
41,181,1,1
42,183,2,1
43,188,4,2
44,189,3,1
45,191,1,3
46,191,4,2
47,197,3,0
