,step,vertical_idx,horizontal_idx
0,1,3,4
1,6,0,1
2,7,4,1
3,9,3,2
4,10,4,4
5,16,0,4
6,18,3,3
7,20,0,2
8,24,0,0
9,48,3,1
10,48,4,3
11,55,1,1
12,61,0,2
13,62,4,4
14,64,1,1
15,68,3,3
16,72,0,3
17,74,3,0
18,79,1,1
19,83,3,4
20,86,4,3
21,91,3,0
22,92,0,1
23,92,2,4
24,103,1,2
25,105,4,4
26,107,4,3
27,109,0,0
28,109,2,1
29,110,4,1
30,114,4,0
31,125,1,4
32,127,4,1
33,136,0,0
34,140,0,2
35,146,0,3
36,152,2,4
37,160,4,4
38,164,3,1
39,172,2,2
40,175,2,1
41,177,0,0
42,178,4,4
43,180,2,3
44,184,3,0
45,192,2,3
46,193,4,0
47,200,3,1
