,step,vertical_idx,horizontal_idx
0,5,0,1
1,10,2,2
2,16,2,1
3,20,2,3
4,33,3,4
5,37,4,3
6,53,1,3
7,56,3,2
8,57,0,3
9,62,3,2
10,74,3,4
11,76,2,1
12,83,3,2
13,90,0,2
14,91,3,1
15,93,2,3
16,95,0,3
17,96,4,1
18,104,4,0
19,119,1,1
20,124,1,1
21,125,4,3
22,126,0,4
23,127,3,4
24,138,3,0
25,140,2,1
26,141,1,2
27,153,0,2
28,162,4,2
29,163,1,3
30,163,4,4
31,165,4,1
32,170,3,0
33,173,3,1
34,176,0,4
35,176,2,4
36,180,0,0
37,181,2,3
38,181,3,4
39,186,1,4
40,188,1,0
41,189,4,3
42,189,4,2
43,192,4,3
44,196,0,2
45,198,3,3
46,200,0,4
