,step,vertical_idx,horizontal_idx
0,5,2,1
1,6,1,1
2,16,4,1
3,22,1,3
4,28,0,4
5,29,2,4
6,29,3,0
7,32,4,4
8,36,2,1
9,37,1,0
10,43,0,4
11,43,4,4
12,56,0,3
13,56,4,2
14,57,4,3
15,59,4,4
16,67,2,1
17,68,0,3
18,74,0,3
19,82,3,1
20,82,1,2
21,97,0,3
22,98,3,3
23,103,4,1
24,105,0,0
25,109,1,3
26,111,0,4
27,113,0,2
28,119,2,2
29,122,1,4
30,131,3,2
31,136,2,4
32,137,1,1
33,141,1,3
34,146,3,3
35,150,4,2
36,150,0,4
37,157,3,4
38,158,0,4
39,159,2,2
40,168,3,1
41,170,3,3
42,170,4,4
43,179,3,4
44,181,3,4
45,194,0,2
46,198,3,4
