,step,vertical_idx,horizontal_idx
0,2,2,1
1,5,0,4
2,6,3,1
3,6,3,4
4,7,4,1
5,13,0,4
6,23,2,3
7,25,1,0
8,29,1,2
9,29,0,1
10,33,4,1
11,51,4,4
12,57,3,4
13,67,4,4
14,73,2,4
15,76,1,3
16,77,0,1
17,78,4,0
18,83,1,4
19,84,4,4
20,85,1,2
21,85,4,0
22,87,1,2
23,88,0,4
24,94,3,0
25,96,2,4
26,97,1,4
27,97,2,2
28,103,1,2
29,107,1,3
30,110,1,2
31,112,0,3
32,113,4,3
33,124,2,2
34,130,2,4
35,138,4,0
36,138,3,2
37,143,1,0
38,144,2,2
39,145,4,4
40,146,1,3
41,151,3,3
42,159,1,3
43,161,4,1
44,162,4,4
45,167,2,2
46,168,2,4
47,183,0,3
48,189,3,4
49,192,2,1
50,193,4,1
51,193,4,4
52,200,4,3
