,step,vertical_idx,horizontal_idx
0,1,3,4
1,6,0,2
2,12,1,1
3,14,4,1
4,26,4,4
5,27,0,3
6,30,4,3
7,32,1,3
8,40,0,0
9,46,4,3
10,54,0,3
11,54,1,4
12,62,1,4
13,72,3,1
14,75,1,4
15,77,0,4
16,78,1,4
17,79,4,2
18,85,2,3
19,87,0,4
20,87,3,3
21,91,3,1
22,92,3,3
23,99,2,3
24,109,1,3
25,110,3,4
26,113,4,4
27,114,0,0
28,116,2,4
29,127,3,0
30,131,1,4
31,137,0,3
32,138,2,3
33,143,0,3
34,144,3,1
35,151,0,3
36,153,3,1
37,158,1,4
38,164,3,2
39,170,0,4
40,171,4,4
41,173,1,4
42,177,2,3
43,177,4,3
44,179,1,3
45,184,3,1
46,184,3,2
47,186,1,2
48,196,3,0
