,step,vertical_idx,horizontal_idx
0,15,1,2
1,18,1,2
2,18,1,3
3,20,4,3
4,25,4,0
5,27,2,3
6,28,1,4
7,31,1,1
8,36,3,2
9,36,3,3
10,36,4,3
11,39,0,4
12,40,4,4
13,42,3,3
14,50,0,0
15,50,2,2
16,56,2,4
17,59,4,0
18,60,1,3
19,60,3,3
20,61,1,4
21,78,2,4
22,92,3,3
23,94,0,1
24,97,0,4
25,97,2,4
26,99,0,4
27,106,4,2
28,109,2,3
29,112,0,4
30,114,2,4
31,119,1,4
32,119,2,2
33,121,3,4
34,131,3,4
35,132,2,3
36,165,3,3
37,166,2,3
38,169,0,4
39,170,1,3
40,174,3,0
41,178,2,3
42,180,1,1
43,187,0,3
44,187,1,0
45,190,4,4
46,195,1,4
