,step,vertical_idx,horizontal_idx
0,1,1,1
1,3,4,4
2,8,2,4
3,9,0,3
4,22,3,2
5,24,1,0
6,24,4,4
7,27,0,1
8,30,1,0
9,31,1,3
10,33,2,3
11,51,3,0
12,67,2,1
13,77,0,1
14,77,1,3
15,78,4,0
16,80,0,1
17,82,3,1
18,89,4,4
19,92,0,2
20,97,4,1
21,99,1,1
22,100,2,3
23,106,1,3
24,108,1,2
25,109,0,3
26,112,0,0
27,117,3,1
28,119,1,2
29,124,2,3
30,127,4,4
31,127,3,2
32,134,1,2
33,134,1,4
34,137,2,4
35,140,4,1
36,147,0,1
37,151,1,1
38,152,0,3
39,160,3,4
40,171,1,4
41,173,0,4
42,178,3,4
43,186,1,4
44,192,0,2
45,198,0,3
46,198,4,4
